  0.190132E+00  0.203814E+00  0.242713E+00  0.241812E+00  0.239337E+00  0.241261E+00  0.236571E+00  0.209444E+00  0.204010E+00  0.203388E+00  0.513731E-01  0.160425E+00  0.165952E+00  0.168354E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.107286E-02  0.917175E-01  0.919777E-01  0.906241E-01  0.891708E-01  0.888167E-01  0.899650E-01  0.937855E-01  0.103739E+00  0.581244E-01 -0.900000E+01  0.993261E-06  0.589937E-01  0.597413E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.445054E+00  0.483104E+00  0.507007E+00  0.515878E+00  0.504431E+00  0.496460E+00  0.473821E+00  0.471341E+00  0.450730E+00  0.421830E+00  0.409293E+00  0.346556E+00  0.285786E+00  0.254547E+00  0.228152E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.503667E+00  0.548659E+00  0.572753E+00  0.582190E+00  0.569721E+00  0.561341E+00  0.537352E+00  0.537982E+00  0.522299E+00  0.492341E+00  0.487080E+00  0.415087E+00  0.349015E+00  0.327419E+00  0.310837E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.495039E+00  0.545505E+00  0.568778E+00  0.577351E+00  0.564007E+00  0.555965E+00  0.532964E+00  0.531453E+00  0.518894E+00  0.491504E+00  0.487036E+00  0.416064E+00  0.350674E+00  0.330494E+00  0.315174E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.483951E+00  0.540519E+00  0.564295E+00  0.572807E+00  0.558870E+00  0.556878E+00  0.547333E+00  0.529155E+00  0.517268E+00  0.491198E+00  0.486984E+00  0.417886E+00  0.353406E+00  0.335673E+00  0.321150E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.470959E+00  0.532647E+00  0.559222E+00  0.568191E+00  0.556086E+00  0.551843E+00  0.543958E+00  0.526817E+00  0.517262E+00  0.493253E+00  0.486392E+00  0.422070E+00  0.361272E+00  0.347351E+00  0.339142E+00  0.325308E+00 -0.900000E+01 -0.900000E+01
  0.456264E+00  0.520980E+00  0.552382E+00  0.565064E+00  0.563137E+00  0.548379E+00  0.541482E+00  0.524148E+00  0.528817E+00  0.509730E+00  0.488486E+00  0.440749E+00  0.400999E+00  0.391341E+00  0.383783E+00  0.371469E+00 -0.900000E+01 -0.900000E+01
  0.442595E+00  0.505958E+00  0.544323E+00  0.560376E+00  0.559066E+00  0.545363E+00  0.539096E+00  0.521516E+00  0.525218E+00  0.506834E+00  0.486777E+00  0.487409E+00  0.483648E+00  0.477054E+00  0.467772E+00  0.453891E+00 -0.900000E+01 -0.900000E+01
  0.433612E+00  0.491013E+00  0.534537E+00  0.555553E+00  0.555359E+00  0.542645E+00  0.537415E+00  0.519076E+00  0.521424E+00  0.503038E+00  0.482714E+00  0.482673E+00  0.479059E+00  0.473334E+00  0.465380E+00  0.453349E+00 -0.900000E+01 -0.900000E+01
  0.428183E+00  0.477906E+00  0.523095E+00  0.550896E+00  0.552440E+00  0.540427E+00  0.538763E+00  0.521778E+00  0.517846E+00  0.499263E+00  0.477916E+00  0.475566E+00  0.470125E+00  0.463727E+00  0.454839E+00  0.440045E+00 -0.900000E+01 -0.900000E+01
  0.423756E+00  0.471098E+00  0.512966E+00  0.546156E+00  0.550524E+00  0.539292E+00  0.544179E+00  0.533620E+00  0.516221E+00  0.495871E+00  0.472508E+00  0.466727E+00  0.459206E+00  0.452344E+00  0.442790E+00  0.406319E+00 -0.900000E+01 -0.900000E+01
  0.420106E+00  0.465285E+00  0.505330E+00  0.540873E+00  0.548512E+00  0.538667E+00  0.542557E+00  0.531776E+00  0.513625E+00  0.491391E+00  0.465570E+00  0.455005E+00  0.446009E+00  0.439405E+00  0.429307E+00  0.184801E+00 -0.900000E+01 -0.900000E+01
  0.416854E+00  0.459563E+00  0.498600E+00  0.533723E+00  0.545566E+00  0.538475E+00  0.541180E+00  0.529663E+00  0.511400E+00  0.486124E+00  0.457794E+00  0.428202E+00  0.407179E+00  0.399115E+00  0.387225E+00  0.139074E-01 -0.900000E+01 -0.900000E+01
  0.412456E+00  0.455073E+00  0.492467E+00  0.525319E+00  0.537177E+00  0.538203E+00  0.536750E+00  0.521518E+00  0.509262E+00  0.481350E+00  0.450892E+00  0.388413E+00  0.336545E+00  0.319659E+00  0.283251E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.405848E+00  0.450778E+00  0.486705E+00  0.516482E+00  0.523136E+00  0.533694E+00  0.529116E+00  0.508395E+00  0.506027E+00  0.476280E+00  0.442363E+00  0.379054E+00  0.329373E+00  0.311277E+00  0.203061E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.395052E+00  0.446370E+00  0.480035E+00  0.509073E+00  0.515469E+00  0.525890E+00  0.523359E+00  0.505771E+00  0.501233E+00  0.471013E+00  0.433963E+00  0.372062E+00  0.325667E+00  0.307105E+00  0.202219E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.379391E+00  0.440917E+00  0.472350E+00  0.497317E+00  0.506711E+00  0.512488E+00  0.506787E+00  0.497863E+00  0.483938E+00  0.452246E+00  0.406475E+00  0.350584E+00  0.318436E+00  0.301171E+00  0.202260E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.363460E+00  0.436648E+00  0.465927E+00  0.484325E+00  0.497177E+00  0.498851E+00  0.486636E+00  0.484716E+00  0.462299E+00  0.431107E+00  0.374929E+00  0.323458E+00  0.305634E+00  0.288760E+00  0.206232E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.352231E+00  0.434103E+00  0.460252E+00  0.476506E+00  0.488303E+00  0.488080E+00  0.474445E+00  0.462142E+00  0.437197E+00  0.418261E+00  0.364664E+00  0.315676E+00  0.298528E+00  0.262229E+00  0.222680E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.348666E+00  0.430343E+00  0.451186E+00  0.466788E+00  0.474850E+00  0.467638E+00  0.459093E+00  0.440343E+00  0.411961E+00  0.402329E+00  0.353350E+00  0.308860E+00  0.294903E+00  0.286748E+00  0.277738E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.348021E+00  0.419712E+00  0.443038E+00  0.455798E+00  0.460192E+00  0.446055E+00  0.442739E+00  0.426435E+00  0.398890E+00  0.370295E+00  0.323531E+00  0.298687E+00  0.289550E+00  0.281567E+00  0.271294E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.346674E+00  0.403392E+00  0.437675E+00  0.445067E+00  0.439985E+00  0.431790E+00  0.422062E+00  0.400383E+00  0.385641E+00  0.345266E+00  0.299677E+00  0.288212E+00  0.280904E+00  0.273676E+00  0.262930E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.339512E+00  0.387062E+00  0.429981E+00  0.436738E+00  0.423244E+00  0.419529E+00  0.405522E+00  0.379650E+00  0.371259E+00  0.333853E+00  0.293231E+00  0.282194E+00  0.275489E+00  0.269222E+00  0.243116E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.331318E+00  0.374627E+00  0.416169E+00  0.428549E+00  0.415117E+00  0.404986E+00  0.380546E+00  0.369384E+00  0.343859E+00  0.301625E+00  0.283023E+00  0.276391E+00  0.270735E+00  0.264828E+00  0.475391E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.322899E+00  0.364537E+00  0.394301E+00  0.406215E+00  0.407128E+00  0.396415E+00  0.365923E+00  0.361805E+00  0.329495E+00  0.285344E+00  0.276028E+00  0.270863E+00  0.264999E+00  0.258700E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.312916E+00  0.355574E+00  0.372718E+00  0.378869E+00  0.389048E+00  0.384661E+00  0.359052E+00  0.353873E+00  0.324025E+00  0.282699E+00  0.272695E+00  0.266528E+00  0.261166E+00  0.256968E+00  0.250311E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.303573E+00  0.343491E+00  0.351619E+00  0.351172E+00  0.349396E+00  0.341336E+00  0.342607E+00  0.325674E+00  0.286478E+00  0.270573E+00  0.264034E+00  0.259970E+00  0.255124E+00  0.251055E+00  0.243539E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.283933E+00  0.320545E+00  0.336775E+00  0.337563E+00  0.333994E+00  0.316887E+00  0.320024E+00  0.304927E+00  0.265097E+00  0.258418E+00  0.254234E+00  0.250580E+00  0.245459E+00  0.241640E+00  0.224296E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.269421E+00  0.284166E+00  0.309476E+00  0.325954E+00  0.327189E+00  0.311432E+00  0.310658E+00  0.292090E+00  0.256709E+00  0.250454E+00  0.245206E+00  0.241364E+00  0.237997E+00  0.235298E+00  0.381537E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.258164E+00  0.269213E+00  0.277391E+00  0.305251E+00  0.301450E+00  0.304679E+00  0.303335E+00  0.285235E+00  0.250968E+00  0.243564E+00  0.237860E+00  0.234970E+00  0.232853E+00  0.229640E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.235789E+00  0.245198E+00  0.267287E+00  0.269480E+00  0.270496E+00  0.280909E+00  0.272705E+00  0.241193E+00  0.233208E+00  0.227836E+00  0.219750E+00  0.221232E+00  0.219550E+00  0.217857E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.188076E+00  0.207168E+00  0.240000E+00  0.238917E+00  0.241720E+00  0.242839E+00  0.238225E+00  0.213658E+00  0.208991E+00  0.207254E+00  0.676208E-01  0.166715E+00  0.171807E+00  0.175197E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.987290E-03  0.103376E+00  0.112117E+00  0.116474E+00  0.118650E+00  0.120745E+00  0.122164E+00  0.115024E+00  0.119859E+00  0.654675E-01 -0.900000E+01  0.129266E-04  0.810136E-01  0.765666E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.421048E+00  0.467748E+00  0.492117E+00  0.503865E+00  0.491717E+00  0.484470E+00  0.466350E+00  0.468819E+00  0.452082E+00  0.422348E+00  0.408428E+00  0.346288E+00  0.287113E+00  0.256072E+00  0.230909E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.474854E+00  0.535490E+00  0.561121E+00  0.574507E+00  0.559999E+00  0.551604E+00  0.533036E+00  0.541480E+00  0.530197E+00  0.495564E+00  0.489960E+00  0.418247E+00  0.351596E+00  0.329481E+00  0.314464E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.465698E+00  0.530553E+00  0.557463E+00  0.570209E+00  0.555357E+00  0.547878E+00  0.529470E+00  0.535876E+00  0.528794E+00  0.495569E+00  0.490329E+00  0.419371E+00  0.353207E+00  0.332341E+00  0.318314E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.454868E+00  0.523315E+00  0.552956E+00  0.565813E+00  0.551056E+00  0.550988E+00  0.543965E+00  0.535422E+00  0.529438E+00  0.496107E+00  0.490596E+00  0.421605E+00  0.356169E+00  0.337467E+00  0.324468E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.443041E+00  0.513543E+00  0.547330E+00  0.561667E+00  0.550006E+00  0.547289E+00  0.542368E+00  0.535827E+00  0.531811E+00  0.500854E+00  0.490634E+00  0.426052E+00  0.363832E+00  0.349311E+00  0.342262E+00  0.329607E+00 -0.900000E+01 -0.900000E+01
  0.430361E+00  0.502777E+00  0.540795E+00  0.558681E+00  0.558665E+00  0.545839E+00  0.541879E+00  0.535796E+00  0.546549E+00  0.525080E+00  0.495602E+00  0.444557E+00  0.403405E+00  0.393944E+00  0.388859E+00  0.379827E+00 -0.900000E+01 -0.900000E+01
  0.422034E+00  0.491160E+00  0.534476E+00  0.555206E+00  0.555559E+00  0.543972E+00  0.541932E+00  0.535133E+00  0.544000E+00  0.524241E+00  0.495788E+00  0.492655E+00  0.489638E+00  0.485271E+00  0.480290E+00  0.471055E+00 -0.900000E+01 -0.900000E+01
  0.417531E+00  0.483168E+00  0.528683E+00  0.552466E+00  0.553121E+00  0.542335E+00  0.542563E+00  0.533689E+00  0.540384E+00  0.521129E+00  0.493996E+00  0.491602E+00  0.489668E+00  0.487035E+00  0.483388E+00  0.474476E+00 -0.900000E+01 -0.900000E+01
  0.413659E+00  0.477935E+00  0.523378E+00  0.550340E+00  0.550848E+00  0.541127E+00  0.544952E+00  0.536235E+00  0.537067E+00  0.517577E+00  0.491752E+00  0.489091E+00  0.486178E+00  0.482898E+00  0.475990E+00  0.462854E+00 -0.900000E+01 -0.900000E+01
  0.410020E+00  0.473557E+00  0.517947E+00  0.548271E+00  0.549735E+00  0.540525E+00  0.550829E+00  0.547257E+00  0.535646E+00  0.515222E+00  0.489189E+00  0.483423E+00  0.477973E+00  0.472452E+00  0.463833E+00  0.426796E+00 -0.900000E+01 -0.900000E+01
  0.406573E+00  0.469727E+00  0.512522E+00  0.546507E+00  0.548943E+00  0.540423E+00  0.548835E+00  0.544818E+00  0.533328E+00  0.511845E+00  0.484460E+00  0.473342E+00  0.464373E+00  0.459522E+00  0.451625E+00  0.191342E+00 -0.900000E+01 -0.900000E+01
  0.402604E+00  0.465639E+00  0.506713E+00  0.544053E+00  0.548806E+00  0.540262E+00  0.546417E+00  0.541492E+00  0.530212E+00  0.507345E+00  0.477684E+00  0.447699E+00  0.427218E+00  0.418802E+00  0.406505E+00  0.211899E-01 -0.900000E+01 -0.900000E+01
  0.397221E+00  0.462204E+00  0.501255E+00  0.540320E+00  0.544393E+00  0.540483E+00  0.540776E+00  0.531504E+00  0.525697E+00  0.501614E+00  0.470963E+00  0.406444E+00  0.347565E+00  0.327008E+00  0.292144E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.389016E+00  0.457632E+00  0.495383E+00  0.535357E+00  0.535658E+00  0.541932E+00  0.533473E+00  0.516102E+00  0.518087E+00  0.493605E+00  0.461551E+00  0.396255E+00  0.340328E+00  0.318165E+00  0.204604E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.376557E+00  0.453078E+00  0.488070E+00  0.529555E+00  0.532220E+00  0.539944E+00  0.532530E+00  0.513354E+00  0.511668E+00  0.486449E+00  0.452028E+00  0.388389E+00  0.336960E+00  0.315218E+00  0.203970E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.359589E+00  0.448010E+00  0.480789E+00  0.518503E+00  0.527151E+00  0.531462E+00  0.520667E+00  0.510311E+00  0.496585E+00  0.468300E+00  0.424527E+00  0.365833E+00  0.329991E+00  0.310989E+00  0.204312E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.341664E+00  0.442616E+00  0.474134E+00  0.504071E+00  0.520133E+00  0.521425E+00  0.504934E+00  0.503039E+00  0.478100E+00  0.446669E+00  0.389689E+00  0.334614E+00  0.316150E+00  0.296759E+00  0.207744E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.332298E+00  0.435993E+00  0.466501E+00  0.493820E+00  0.511144E+00  0.511983E+00  0.495834E+00  0.484287E+00  0.456252E+00  0.435161E+00  0.380253E+00  0.328515E+00  0.309653E+00  0.270874E+00  0.222916E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.328190E+00  0.429787E+00  0.454983E+00  0.482584E+00  0.495518E+00  0.489737E+00  0.482437E+00  0.463245E+00  0.432368E+00  0.419954E+00  0.368762E+00  0.321737E+00  0.304912E+00  0.294199E+00  0.284231E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.327316E+00  0.425542E+00  0.445233E+00  0.470081E+00  0.480184E+00  0.467893E+00  0.466398E+00  0.449315E+00  0.421071E+00  0.388167E+00  0.338909E+00  0.310578E+00  0.298541E+00  0.289819E+00  0.279950E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.329803E+00  0.416309E+00  0.441948E+00  0.455502E+00  0.457734E+00  0.453747E+00  0.443919E+00  0.421945E+00  0.407978E+00  0.362273E+00  0.313177E+00  0.298344E+00  0.289851E+00  0.282214E+00  0.269832E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.331889E+00  0.401216E+00  0.436481E+00  0.444664E+00  0.439094E+00  0.440843E+00  0.426446E+00  0.400288E+00  0.391705E+00  0.350157E+00  0.305435E+00  0.292432E+00  0.284548E+00  0.276748E+00  0.249585E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.328969E+00  0.387824E+00  0.427617E+00  0.435709E+00  0.427087E+00  0.419969E+00  0.396397E+00  0.385358E+00  0.358237E+00  0.313573E+00  0.293101E+00  0.284638E+00  0.276779E+00  0.269603E+00  0.637911E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.320384E+00  0.371218E+00  0.411491E+00  0.415611E+00  0.415676E+00  0.404956E+00  0.375321E+00  0.369328E+00  0.335063E+00  0.291434E+00  0.281644E+00  0.274902E+00  0.268873E+00  0.262838E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.310590E+00  0.357863E+00  0.390774E+00  0.393712E+00  0.399669E+00  0.391686E+00  0.365426E+00  0.357783E+00  0.326829E+00  0.286606E+00  0.277410E+00  0.270461E+00  0.265419E+00  0.260393E+00  0.252248E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.296138E+00  0.344662E+00  0.360891E+00  0.367534E+00  0.368297E+00  0.350986E+00  0.347267E+00  0.327742E+00  0.288908E+00  0.274254E+00  0.268295E+00  0.263786E+00  0.260177E+00  0.256291E+00  0.249919E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.276296E+00  0.321368E+00  0.341795E+00  0.344912E+00  0.338891E+00  0.318900E+00  0.319895E+00  0.304098E+00  0.265397E+00  0.260590E+00  0.257452E+00  0.254462E+00  0.251180E+00  0.247673E+00  0.231883E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.268751E+00  0.287560E+00  0.310488E+00  0.326539E+00  0.325361E+00  0.310875E+00  0.309727E+00  0.292144E+00  0.257787E+00  0.253229E+00  0.249626E+00  0.246380E+00  0.242274E+00  0.239439E+00  0.505025E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.257157E+00  0.271931E+00  0.281187E+00  0.299977E+00  0.296657E+00  0.301256E+00  0.303062E+00  0.287636E+00  0.253700E+00  0.247796E+00  0.243119E+00  0.240195E+00  0.237328E+00  0.234493E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.235089E+00  0.249310E+00  0.271123E+00  0.270856E+00  0.263783E+00  0.276646E+00  0.272814E+00  0.243844E+00  0.237600E+00  0.233294E+00  0.224697E+00  0.225467E+00  0.224103E+00  0.222732E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.185064E+00  0.211840E+00  0.247251E+00  0.241986E+00  0.247031E+00  0.249493E+00  0.244582E+00  0.220462E+00  0.217419E+00  0.214670E+00  0.861089E-01  0.178342E+00  0.181091E+00  0.183715E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.677798E-03  0.101936E+00  0.116700E+00  0.127473E+00  0.136852E+00  0.143153E+00  0.144652E+00  0.131953E+00  0.132733E+00  0.747561E-01 -0.900000E+01  0.355089E-03  0.103260E+00  0.809344E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.396616E+00  0.452521E+00  0.483688E+00  0.495070E+00  0.486631E+00  0.480151E+00  0.463751E+00  0.470894E+00  0.453918E+00  0.423259E+00  0.408462E+00  0.347136E+00  0.287034E+00  0.256038E+00  0.233311E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.442073E+00  0.518407E+00  0.554258E+00  0.568629E+00  0.558190E+00  0.548843E+00  0.533205E+00  0.549586E+00  0.535775E+00  0.499374E+00  0.493441E+00  0.422774E+00  0.354340E+00  0.332028E+00  0.317969E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.432380E+00  0.511809E+00  0.551238E+00  0.565947E+00  0.555456E+00  0.547355E+00  0.532333E+00  0.546911E+00  0.535913E+00  0.499697E+00  0.493822E+00  0.424552E+00  0.355939E+00  0.335086E+00  0.321977E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.421354E+00  0.504093E+00  0.547375E+00  0.563050E+00  0.551831E+00  0.551811E+00  0.549214E+00  0.548805E+00  0.538074E+00  0.501065E+00  0.494026E+00  0.426768E+00  0.358871E+00  0.340201E+00  0.328197E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.409004E+00  0.495340E+00  0.542622E+00  0.559969E+00  0.550789E+00  0.549429E+00  0.549548E+00  0.550960E+00  0.544051E+00  0.506345E+00  0.493436E+00  0.430653E+00  0.366775E+00  0.351999E+00  0.344706E+00  0.331767E+00 -0.900000E+01 -0.900000E+01
  0.399634E+00  0.487467E+00  0.537469E+00  0.558717E+00  0.560125E+00  0.548727E+00  0.550269E+00  0.552091E+00  0.563518E+00  0.533143E+00  0.498999E+00  0.449151E+00  0.407844E+00  0.397730E+00  0.391795E+00  0.382200E+00 -0.900000E+01 -0.900000E+01
  0.395493E+00  0.481899E+00  0.532294E+00  0.556033E+00  0.556910E+00  0.547360E+00  0.550793E+00  0.551999E+00  0.562226E+00  0.533473E+00  0.499921E+00  0.497154E+00  0.494088E+00  0.488782E+00  0.483515E+00  0.474814E+00 -0.900000E+01 -0.900000E+01
  0.391569E+00  0.476625E+00  0.527154E+00  0.553653E+00  0.553547E+00  0.546563E+00  0.551146E+00  0.550582E+00  0.558825E+00  0.532104E+00  0.499197E+00  0.496124E+00  0.494050E+00  0.490408E+00  0.487181E+00  0.480779E+00 -0.900000E+01 -0.900000E+01
  0.387797E+00  0.472231E+00  0.522299E+00  0.551069E+00  0.551038E+00  0.545391E+00  0.552608E+00  0.553029E+00  0.555303E+00  0.530378E+00  0.498169E+00  0.493096E+00  0.489417E+00  0.486081E+00  0.482893E+00  0.471325E+00 -0.900000E+01 -0.900000E+01
  0.384618E+00  0.468294E+00  0.516670E+00  0.547655E+00  0.548898E+00  0.543675E+00  0.556986E+00  0.563351E+00  0.554832E+00  0.529730E+00  0.497424E+00  0.488660E+00  0.482124E+00  0.478865E+00  0.472682E+00  0.442218E+00 -0.900000E+01 -0.900000E+01
  0.381076E+00  0.465208E+00  0.510998E+00  0.545408E+00  0.547345E+00  0.541824E+00  0.553969E+00  0.559919E+00  0.552578E+00  0.527659E+00  0.494979E+00  0.481194E+00  0.471666E+00  0.467647E+00  0.462650E+00  0.200708E+00 -0.900000E+01 -0.900000E+01
  0.376553E+00  0.462537E+00  0.504875E+00  0.543147E+00  0.545744E+00  0.540217E+00  0.550570E+00  0.555780E+00  0.548957E+00  0.524498E+00  0.490945E+00  0.458698E+00  0.436600E+00  0.429384E+00  0.420340E+00  0.303205E-01 -0.900000E+01 -0.900000E+01
  0.370346E+00  0.458998E+00  0.498227E+00  0.540713E+00  0.539937E+00  0.538984E+00  0.544070E+00  0.545314E+00  0.544262E+00  0.519893E+00  0.486272E+00  0.418539E+00  0.355052E+00  0.333360E+00  0.301553E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.361324E+00  0.454662E+00  0.491885E+00  0.536936E+00  0.530738E+00  0.536587E+00  0.534154E+00  0.527524E+00  0.535764E+00  0.512451E+00  0.478713E+00  0.411913E+00  0.349672E+00  0.324315E+00  0.207813E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.349206E+00  0.451455E+00  0.485428E+00  0.533990E+00  0.530175E+00  0.533545E+00  0.530407E+00  0.521721E+00  0.528944E+00  0.506259E+00  0.472619E+00  0.405551E+00  0.346441E+00  0.320383E+00  0.207988E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.331899E+00  0.446532E+00  0.478857E+00  0.524958E+00  0.529535E+00  0.528164E+00  0.518124E+00  0.516766E+00  0.513068E+00  0.489033E+00  0.443979E+00  0.380603E+00  0.338531E+00  0.315703E+00  0.208934E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.313505E+00  0.441657E+00  0.472097E+00  0.512079E+00  0.527117E+00  0.524381E+00  0.503183E+00  0.506657E+00  0.489983E+00  0.465585E+00  0.406789E+00  0.345568E+00  0.323453E+00  0.301980E+00  0.212632E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.306114E+00  0.436436E+00  0.464893E+00  0.503454E+00  0.520123E+00  0.519694E+00  0.499296E+00  0.488806E+00  0.464806E+00  0.450603E+00  0.394601E+00  0.338241E+00  0.317539E+00  0.278141E+00  0.227238E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
